#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-11-07 16:43:52.742
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V)
0.00350075,0.001207548622224249
0.003502,0.001539293488867353
0.00350325,0.001871038355510456
0.0035045,0.001871038355510456
0.00350575,0.003198017822082871
0.003507,0.00220278322215356
0.00350825,0.003198017822082871
0.0035095,0.003529762688725974
0.00351075,0.004193252422012182
0.003512,0.004856742155298389
0.00351325,0.004524997288655286
0.0035145,0.004524997288655286
0.00351575,0.0058519767552277
0.003517,0.005188487021941492
0.00351825,0.006183721621870804
0.0035195,0.00684721135515701
0.00352075,0.006515466488513907
0.003522,0.007178956221800114
0.00352325,0.007178956221800114
0.0035245,0.007510701088443218
0.00352575,0.008174190821729425
0.003527,0.008837680555015633
0.00352825,0.008505935688372528
0.0035295,0.009501170288301839
0.00353075,0.009169425421658736
0.003532,0.009832915154944943
0.00353325,0.01016466002158805
0.0035345,0.01082814975487425
0.00353575,0.01016466002158805
0.003537,0.01082814975487425
0.00353825,0.01149163948816046
0.0035395,0.01182338435480356
0.00354075,0.01215512922144667
0.003542,0.01182338435480356
0.00354325,0.01248687408808977
0.0035445,0.01315036382137598
0.00354575,0.01348210868801908
0.003547,0.01315036382137598
0.00354825,0.01315036382137598
0.0035495,0.0148090881545915
0.00355075,0.01315036382137598
0.003552,0.0148090881545915
0.00355325,0.01447734328794839
0.0035545,0.0148090881545915
0.00355575,0.0148090881545915
0.003557,0.01613606762116391
0.00355825,0.01646781248780702
0.0035595,0.0154725778878777
0.00356075,0.01646781248780702
0.003562,0.01679955735445012
0.00356325,0.01679955735445012
0.0035645,0.01646781248780702
0.00356575,0.01713130222109322
0.003567,0.01713130222109322
0.00356825,0.01746304708773633
0.0035695,0.01779479195437943
0.00357075,0.01746304708773633
0.003572,0.01912177142095185
0.00357325,0.01845828168766564
0.0035745,0.01879002655430874
0.00357575,0.01879002655430874
0.003577,0.01879002655430874
0.00357825,0.01978526115423805
0.0035795,0.01945351628759495
0.00358075,0.01945351628759495
0.003582,0.01945351628759495
0.00358325,0.01978526115423805
0.0035845,0.01945351628759495
0.00358575,0.02011700602088115
0.003587,0.02011700602088115
0.00358825,0.02044875088752426
0.0035895,0.02044875088752426
0.00359075,0.02078049575416736
0.003592,0.02044875088752426
0.00359325,0.02078049575416736
0.0035945,0.02078049575416736
0.00359575,0.02044875088752426
0.003597,0.02078049575416736
0.00359825,0.02111224062081047
0.0035995,0.02210747522073978
0.00360075,0.02111224062081047
0.003602,0.02111224062081047
0.00360325,0.02144398548745357
0.0036045,0.02177573035409667
0.00360575,0.02243922008738288
0.003607,0.02210747522073978
0.00360825,0.02177573035409667
0.0036095,0.02177573035409667
0.00361075,0.02243922008738288
0.003612,0.02210747522073978
0.00361325,0.02243922008738288
0.0036145,0.02144398548745357
0.00361575,0.02177573035409667
0.003617,0.02243922008738288
0.00361825,0.02277096495402598
0.0036195,0.02243922008738288
0.00362075,0.02277096495402598
0.003622,0.02177573035409667
0.00362325,0.02210747522073978
0.0036245,0.02243922008738288
0.00362575,0.02177573035409667
0.003627,0.02144398548745357
0.00362825,0.02210747522073978
0.0036295,0.02243922008738288
0.00363075,0.02144398548745357
0.003632,0.02177573035409667
0.00363325,0.02144398548745357
0.0036345,0.02177573035409667
0.00363575,0.02144398548745357
0.003637,0.02177573035409667
0.00363825,0.02144398548745357
0.0036395,0.02111224062081047
0.00364075,0.02144398548745357
0.003642,0.02177573035409667
0.00364325,0.02210747522073978
0.0036445,0.02111224062081047
0.00364575,0.02044875088752426
0.003647,0.02044875088752426
0.00364825,0.02144398548745357
0.0036495,0.02144398548745357
0.00365075,0.02078049575416736
0.003652,0.02111224062081047
0.00365325,0.02144398548745357
0.0036545,0.02078049575416736
0.00365575,0.02044875088752426
0.003657,0.01912177142095185
0.00365825,0.02044875088752426
0.0036595,0.02011700602088115
0.00366075,0.01978526115423805
0.003662,0.02044875088752426
0.00366325,0.02011700602088115
0.0036645,0.01978526115423805
0.00366575,0.02011700602088115
0.003667,0.01945351628759495
0.00366825,0.02044875088752426
0.0036695,0.01945351628759495
0.00367075,0.01879002655430874
0.003672,0.01945351628759495
0.00367325,0.01912177142095185
0.0036745,0.01912177142095185
0.00367575,0.01845828168766564
0.003677,0.01845828168766564
0.00367825,0.01845828168766564
0.0036795,0.01879002655430874
0.00368075,0.01812653682102253
0.003682,0.01845828168766564
0.00368325,0.01812653682102253
0.0036845,0.01779479195437943
0.00368575,0.01779479195437943
0.003687,0.01746304708773633
0.00368825,0.01779479195437943
0.0036895,0.01679955735445012
0.00369075,0.01746304708773633
0.003692,0.01746304708773633
0.00369325,0.01779479195437943
0.0036945,0.01713130222109322
0.00369575,0.01713130222109322
0.003697,0.01679955735445012
0.00369825,0.01679955735445012
0.0036995,0.01646781248780702
0.00370075,0.01580432275452081
0.003702,0.01613606762116391
0.00370325,0.0154725778878777
0.0037045,0.0151408330212346
0.00370575,0.0154725778878777
0.003707,0.01613606762116391
0.00370825,0.0154725778878777
0.0037095,0.0151408330212346
0.00371075,0.0151408330212346
0.003712,0.01447734328794839
0.00371325,0.01414559842130529
0.0037145,0.01447734328794839
0.00371575,0.01414559842130529
0.003717,0.01381385355466219
0.00371825,0.01315036382137598
0.0037195,0.01348210868801908
0.00372075,0.01348210868801908
0.003722,0.01348210868801908
0.00372325,0.01315036382137598
0.0037245,0.01182338435480356
0.00372575,0.01182338435480356
0.003727,0.01248687408808977
0.00372825,0.01082814975487425
0.0037295,0.01182338435480356
0.00373075,0.01182338435480356
0.003732,0.01115989462151736
0.00373325,0.01082814975487425
0.0037345,0.01115989462151736
0.00373575,0.009501170288301839
0.003737,0.009501170288301839
0.00373825,0.009169425421658736
0.0037395,0.009169425421658736
0.00374075,0.009501170288301839
0.003742,0.009169425421658736
0.00374325,0.008837680555015633
0.0037445,0.007842445955086323
0.00374575,0.007178956221800114
0.003747,0.007510701088443218
0.00374825,0.007178956221800114
0.0037495,0.006515466488513907
0.00375075,0.007178956221800114
0.003752,0.006515466488513907
0.00375325,0.0058519767552277
0.0037545,0.004856742155298389
0.00375575,0.005520231888584596
0.003757,0.005188487021941492
0.00375825,0.004856742155298389
0.0037595,0.004193252422012182
0.00376075,0.004193252422012182
0.003762,0.004193252422012182
0.00376325,0.003861507555369078
0.0037645,0.002534528088796663
0.00376575,0.002534528088796663
0.003767,0.003198017822082871
0.00376825,0.002534528088796663
0.0037695,0.00220278322215356
0.00377075,0.00220278322215356
0.003772,0.0008758037555811456
0.00377325,0.0005440588889380419
0.0037745,0.001207548622224249
0.00377575,-0.0001194308443481652
0.003777,0.0002123140222949384
0.00377825,0.0002123140222949384
0.0037795,-0.001114665444277476
0.00378075,-0.0001194308443481652
0.003782,0.0005440588889380419
0.00378325,-0.0001194308443481652
0.0037845,-0.002109900044206787
0.00378575,-0.00144641031092058
0.003787,-0.00244164491084989
0.00378825,-0.001778155177563683
0.0037895,-0.002773389777492994
0.00379075,-0.00244164491084989
0.003792,-0.003436879510779201
0.00379325,-0.003105134644136098
0.0037945,-0.003768624377422305
0.00379575,-0.004100369244065409
0.003797,-0.003768624377422305
0.00379825,-0.004432114110708512
0.0037995,-0.004432114110708512
0.00380075,-0.004432114110708512
0.003802,-0.005427348710637823
0.00380325,-0.004763858977351616
0.0038045,-0.005095603843994719
0.00380575,-0.005759093577280927
0.003807,-0.00609083844392403
0.00380825,-0.005427348710637823
0.0038095,-0.00609083844392403
0.00381075,-0.00609083844392403
0.003812,-0.006754328177210237
0.00381325,-0.007086073043853341
0.0038145,-0.007086073043853341
0.00381575,-0.006754328177210237
0.003817,-0.007086073043853341
0.00381825,-0.007749562777139549
0.0038195,-0.007749562777139549
0.00382075,-0.007749562777139549
0.003822,-0.007749562777139549
0.00382325,-0.008081307643782652
0.0038245,-0.00974003197699817
0.00382575,-0.008744797377068859
0.003827,-0.009076542243711962
0.00382825,-0.00974003197699817
0.0038295,-0.009408287110355067
0.00383075,-0.009076542243711962
0.003832,-0.00974003197699817
0.00383325,-0.00974003197699817
0.0038345,-0.01040352171028438
0.00383575,-0.01040352171028438
0.003837,-0.01007177684364127
0.00383825,-0.01106701144357058
0.0038395,-0.00974003197699817
0.00384075,-0.01007177684364127
0.003842,-0.01173050117685679
0.00384325,-0.01173050117685679
0.0038445,-0.01106701144357058
0.00384575,-0.01139875631021369
0.003847,-0.0120622460434999
0.00384825,-0.0120622460434999
0.0038495,-0.01173050117685679
0.00385075,-0.012393990910143
0.003852,-0.0120622460434999
0.00385325,-0.0120622460434999
0.0038545,-0.0127257357767861
0.00385575,-0.012393990910143
0.003857,-0.01305748064342921
0.00385825,-0.0127257357767861
0.0038595,-0.01405271524335852
0.00386075,-0.01338922551007231
0.003862,-0.012393990910143
0.00386325,-0.0127257357767861
0.0038645,-0.01305748064342921
0.00386575,-0.01438446011000162
0.003867,-0.01338922551007231
0.00386825,-0.01338922551007231
0.0038695,-0.01405271524335852
0.00387075,-0.01338922551007231
0.003872,-0.01405271524335852
0.00387325,-0.01372097037671541
0.0038745,-0.01372097037671541
0.00387575,-0.01438446011000162
0.003877,-0.01405271524335852
0.00387825,-0.01405271524335852
0.0038795,-0.01405271524335852
0.00388075,-0.01405271524335852
0.003882,-0.01405271524335852
0.00388325,-0.01438446011000162
0.0038845,-0.01438446011000162
0.00388575,-0.01438446011000162
0.003887,-0.01471620497664472
0.00388825,-0.01405271524335852
0.0038895,-0.01471620497664472
0.00389075,-0.01438446011000162
0.003892,-0.01372097037671541
0.00389325,-0.01405271524335852
0.0038945,-0.01471620497664472
0.00389575,-0.01338922551007231
0.003897,-0.01372097037671541
0.00389825,-0.01438446011000162
0.0038995,-0.01405271524335852
0.00390075,-0.01504794984328783
0.003902,-0.01372097037671541
0.00390325,-0.01471620497664472
0.0039045,-0.01372097037671541
0.00390575,-0.01471620497664472
0.003907,-0.01405271524335852
0.00390825,-0.01372097037671541
0.0039095,-0.01372097037671541
0.00391075,-0.01372097037671541
0.003912,-0.01305748064342921
0.00391325,-0.01372097037671541
0.0039145,-0.01405271524335852
0.00391575,-0.01405271524335852
0.003916999999999999,-0.01338922551007231
0.00391825,-0.01338922551007231
0.0039195,-0.01338922551007231
0.00392075,-0.01305748064342921
0.003922,-0.01338922551007231
0.00392325,-0.0127257357767861
0.0039245,-0.01338922551007231
0.00392575,-0.01305748064342921
0.003927,-0.0127257357767861
0.003928249999999999,-0.0127257357767861
0.0039295,-0.0127257357767861
0.00393075,-0.0127257357767861
0.003932,-0.0120622460434999
0.00393325,-0.0127257357767861
0.0039345,-0.0127257357767861
0.00393575,-0.0120622460434999
0.003937,-0.01139875631021369
0.00393825,-0.01106701144357058
0.0039395,-0.01173050117685679
0.00394075,-0.01173050117685679
0.003942,-0.01106701144357058
0.00394325,-0.01173050117685679
0.0039445,-0.01073526657692748
0.00394575,-0.01106701144357058
0.003947,-0.01106701144357058
0.00394825,-0.01073526657692748
0.0039495,-0.01007177684364127
0.00395075,-0.01007177684364127
0.003952,-0.01007177684364127
0.00395325,-0.01007177684364127
0.0039545,-0.009076542243711962
0.00395575,-0.009408287110355067
0.003957,-0.009076542243711962
0.00395825,-0.008413052510425756
0.003959499999999999,-0.008744797377068859
0.00396075,-0.008744797377068859
0.003962,-0.008413052510425756
0.00396325,-0.008413052510425756
0.0039645,-0.007086073043853341
0.00396575,-0.006754328177210237
0.003967,-0.007417817910496445
0.00396825,-0.007086073043853341
0.0039695,-0.006754328177210237
0.003970749999999999,-0.007086073043853341
0.003972,-0.00609083844392403
0.00397325,-0.005759093577280927
0.0039745,-0.005427348710637823
0.00397575,-0.005759093577280927
0.003977,-0.005095603843994719
0.00397825,-0.005095603843994719
0.0039795,-0.004100369244065409
0.00398075,-0.005095603843994719
0.003982,-0.004432114110708512
0.00398325,-0.004100369244065409
0.0039845,-0.003105134644136098
0.00398575,-0.003105134644136098
0.003987,-0.003436879510779201
0.00398825,-0.002109900044206787
0.0039895,-0.00244164491084989
0.00399075,-0.002109900044206787
0.003992,-0.001114665444277476
0.00399325,-0.001114665444277476
0.0039945,-0.00144641031092058
0.00399575,-0.00144641031092058
0.003997,-0.0007829205776343725
0.00399825,-0.0001194308443481652
0.0039995,0.0002123140222949384
0.00400075,0.0002123140222949384
0.004001999999999999,0.0008758037555811456
0.00400325,0.001207548622224249
0.0040045,0.001871038355510456
0.00400575,0.00220278322215356
0.004007,0.00220278322215356
0.00400825,0.00220278322215356
0.0040095,0.001871038355510456
0.00401075,0.002866272955439767
0.004012,0.003198017822082871
0.004013249999999999,0.002866272955439767
0.0040145,0.003861507555369078
0.00401575,0.004856742155298389
0.004017,0.004856742155298389
0.00401825,0.004193252422012182
0.0040195,0.005188487021941492
0.00402075,0.005188487021941492
0.004022,0.004856742155298389
0.00402325,0.0058519767552277
0.0040245,0.006515466488513907
0.00402575,0.006183721621870804
0.004027,0.006515466488513907
0.00402825,0.006515466488513907
0.0040295,0.007178956221800114
0.00403075,0.007178956221800114
0.004032,0.007842445955086323
0.00403325,0.007842445955086323
0.0040345,0.008505935688372528
0.00403575,0.008174190821729425
0.004037,0.009169425421658736
0.00403825,0.008837680555015633
0.0040395,0.009169425421658736
0.00404075,0.009501170288301839
0.004042,0.009501170288301839
0.00404325,0.009832915154944943
0.004044499999999999,0.01016466002158805
0.00404575,0.01115989462151736
0.004047,0.01049640488823115
0.00404825,0.01149163948816046
0.0040495,0.01049640488823115
0.00405075,0.01082814975487425
0.004052,0.01215512922144667
0.00405325,0.01182338435480356
0.0040545,0.01248687408808977
0.004055749999999999,0.01281861895473287
0.004057,0.01281861895473287
0.00405825,0.01348210868801908
0.0040595,0.01381385355466219
0.00406075,0.01281861895473287
0.004062,0.01348210868801908
0.00406325,0.01315036382137598
0.0040645,0.01414559842130529
0.00406575,0.0148090881545915
0.004067,0.01414559842130529
0.00406825,0.0151408330212346
0.0040695,0.01447734328794839
0.00407075,0.01447734328794839
0.004072,0.0154725778878777
0.00407325,0.01414559842130529
0.0040745,0.01613606762116391
0.00407575,0.0148090881545915
0.004077,0.0151408330212346
0.00407825,0.0154725778878777
0.0040795,0.01679955735445012
0.00408075,0.01613606762116391
0.004082,0.01646781248780702
0.00408325,0.01679955735445012
0.0040845,0.01613606762116391
0.00408575,0.01679955735445012
0.004086999999999999,0.01679955735445012
0.00408825,0.01746304708773633
0.0040895,0.01679955735445012
0.00409075,0.01679955735445012
0.004092,0.01646781248780702
0.00409325,0.01779479195437943
0.0040945,0.01845828168766564
0.00409575,0.01746304708773633
0.004097,0.01746304708773633
0.004098249999999999,0.01812653682102253
0.0040995,0.01779479195437943
0.00410075,0.01845828168766564
0.004102,0.01812653682102253
0.00410325,0.01912177142095185
0.0041045,0.01812653682102253
0.00410575,0.01812653682102253
0.004107,0.01845828168766564
0.00410825,0.01912177142095185
0.0041095,0.01912177142095185
0.00411075,0.01912177142095185
0.004112,0.01879002655430874
0.00411325,0.01978526115423805
0.0041145,0.02011700602088115
0.00411575,0.01978526115423805
0.004117,0.01945351628759495
0.00411825,0.01945351628759495
0.0041195,0.01912177142095185
0.00412075,0.02011700602088115
0.004122,0.01978526115423805
0.00412325,0.02011700602088115
0.0041245,0.02011700602088115
0.00412575,0.02011700602088115
0.004127,0.01912177142095185
0.00412825,0.02011700602088115
0.004129499999999999,0.02011700602088115
0.00413075,0.02044875088752426
0.004132,0.02011700602088115
0.00413325,0.02011700602088115
0.0041345,0.02111224062081047
0.00413575,0.02011700602088115
0.004137,0.02011700602088115
0.00413825,0.02044875088752426
0.0041395,0.02011700602088115
0.004140749999999999,0.02111224062081047
0.004142,0.02011700602088115
0.00414325,0.02044875088752426
0.0041445,0.02011700602088115
0.00414575,0.01978526115423805
0.004147,0.02011700602088115
